    64
 12    2.6158893685   2.2645369357   1.0437992016   2.2729639842   6.0815721936   7.3183834247   4.2011311295   1.5529718040   0.5527517968   0.1659112216   1.9431706940   3.5694708612   0.5903351952   1.9239780760
 12    2.3101920315   2.4176626857   1.4104729102   2.7412554382   6.1319329186   6.8677617049   4.1150633195   1.6195967597   0.5740373997   0.1736301371   1.5614543705   3.8413923773   0.3972069682   2.2776424539
        0.0000000000       -0.8807182188       -0.8807182188        0.0000000000
    64
 12    2.5395643513   2.3224730617   1.1774413088   2.5266107436   6.1523534191   7.0626129720   4.1361618962   1.5822309391   0.5595526702   0.1697601153   1.8569309443   3.7003420932   0.4771633611   1.9994558225
 12    2.5254817046   2.3206964164   1.0945560505   2.2286209621   6.0128235700   7.3276134157   4.2369070341   1.5592761881   0.5517001088   0.1661351993   1.8380870792   3.4938599296   0.5296687034   1.9040044640
 12    2.5868892520   2.2883100661   1.1088984210   2.4372965871   6.2849466753   7.3902587657   4.1675450324   1.5092336042   0.5310891136   0.1581978828   1.9889239812   3.6297135998   0.5607391859   1.9174368296
 12    2.5266529151   2.3200828842   1.0206084374   1.8912175246   5.5456338040   7.3040014765   4.4386522747   1.6352896577   0.5751378794   0.1798936838   1.5943069165   3.4446195510   0.3620432671   1.8806328134
 12    2.2569203838   2.3969518592   1.3714934224   2.5325833372   6.0471734615   7.0541817851   4.1590826822   1.5996277944   0.5732281763   0.1732162402   1.3115137252   3.9564298358   0.3203139710   2.5444658956
 12    2.1566493823   2.4168538087   1.3924612138   2.3806180241   5.8942240828   7.1361731157   4.2766056579   1.6497568639   0.5838478387   0.1694731853   1.2108647950   3.8258074441   0.2859934615   2.4884889771
 12    2.3682014780   2.3653521602   1.3985121703   2.8523352250   6.3523692664   7.0251940330   4.0741049956   1.5517377860   0.5490016762   0.1652107213   1.6492676041   3.9914591118   0.4297347156   2.3914557377
 12    2.1296484254   2.4481771366   1.4832266986   2.4509289868   5.5075103958   6.6555463535   4.3914583498   1.8663424865   0.6411381058   0.1753746835   1.1650444730   3.7683751281   0.3158026420   2.5333960974
 12    2.4480048226   2.3401551795   1.1230402623   2.0856059014   5.6420086526   7.1423296866   4.3760691742   1.6520986190   0.5874591580   0.1840603327   1.5020552452   3.5707283358   0.3290375645   2.0145042148
 12    2.6215738635   2.2500080754   0.9829837868   2.1490338068   6.2405316222   7.6898152286   4.2241224181   1.4682048708   0.5188368810   0.1524331821   1.8308175525   3.6981743663   0.4985313630   2.0531862790
 12    2.5220730398   2.2954123835   1.0418061412   2.0597923063   5.9283497548   7.4733160149   4.2872987165   1.5464721208   0.5525686568   0.1659919081   1.6380502548   3.6236732827   0.3613050069   2.0098697376
 12    2.6241043718   2.2336347756   0.9522780592   1.9902570390   5.9243926126   7.5554231616   4.3106417300   1.5368993351   0.5492945218   0.1644452967   1.8967847606   3.4488780982   0.5423673343   1.8289466185
 12    2.1027607458   2.4111996477   1.3284406309   2.0781273225   5.6384082445   7.2160253112   4.3375520775   1.6300823000   0.5882634372   0.1819303802   1.0379264769   3.6931311235   0.2349053626   2.5110331785
 12    2.2696290712   2.3637636569   1.2261226572   2.1945486073   6.1444435520   7.6171745536   4.2416784890   1.5121067970   0.5457386460   0.1582983226   1.1232441025   4.0504716969   0.2474556257   2.7341902899
 12    2.3528728884   2.3147151531   1.2607698987   2.4230727858   6.0523223599   7.1688121962   4.1711057875   1.5788055021   0.5639256062   0.1687354432   1.4404429574   3.8683532483   0.3356520301   2.3610682179
 12    2.2896289885   2.3496771124   1.2859194345   2.3483348863   5.9512283586   7.1913978969   4.2593987819   1.6331159848   0.5816465858   0.1686167201   1.2485720082   3.9371457556   0.2998479730   2.5740150024
 12    2.3884379216   2.3579085060   1.2659893747   2.4564469139   6.0125698916   7.0940147939   4.2172153314   1.6230679837   0.5714893667   0.1685013905   1.5053232543   3.8503408477   0.3680328590   2.3124847948
 12    2.4370199886   2.3207290455   1.1547831632   2.2263632860   5.9748389356   7.3383956167   4.2280696806   1.5556150664   0.5587535319   0.1693022627   1.6518083026   3.6035755544   0.4162016717   2.0398963557
 12    2.3933013181   2.3584313188   1.2362487509   2.4177194529   6.2053222426   7.4046808233   4.1953241768   1.5202068108   0.5370057942   0.1575528346   1.5397355396   3.8647986071   0.3722755696   2.3152638080
 12    2.3817444224   2.3130747554   1.0531007611   1.7307762150   5.4890242205   7.5090201553   4.4542220700   1.5906393673   0.5719101449   0.1782835086   1.2730010072   3.5596298434   0.2542152113   2.1324518175
 12    2.5170982907   2.3140821427   1.0843308276   2.1726300062   5.9539735006   7.3603379082   4.2790431063   1.5634843663   0.5504739535   0.1662958507   1.6293920830   3.6952357478   0.3787729953   2.0630154869
 12    2.2915750575   2.4071592455   1.1478674735   1.8886014040   5.7650641704   7.6026763662   4.3813012159   1.5572517209   0.5619400882   0.1695886156   1.2135758209   3.6807915571   0.2165124740   2.2469142107
 12    2.4688944369   2.3507940035   1.2331342549   2.5748059459   6.3056940869   7.2558786942   4.1312264587   1.5296833364   0.5386594109   0.1594102155   1.7180708194   3.8526807139   0.4057536279   2.1754451516
 12    2.5143335937   2.3208939122   1.0189932336   1.8524752206   5.5101606605   7.3370176801   4.4663395521   1.6341629876   0.5766019109   0.1810017752   1.5571805947   3.4474239558   0.3600991405   1.9083432999
 12    2.3880757622   2.3475514042   1.2849814941   2.4104315165   5.6493999862   6.7695118744   4.3313867555   1.7759432872   0.6154289907   0.1765695082   1.5392930504   3.6458996867   0.4053326493   2.1578398940
 12    2.5851961415   2.2578680965   1.0912633778   2.4000074897   6.3074867599   7.4695465635   4.1757208757   1.4848045539   0.5219225038   0.1583555784   1.8623685605   3.7847404375   0.5521078085   2.1544461841
 12    2.3094344029   2.3906709477   1.3452485991   2.4887887063   5.9463366608   7.0376950089   4.2262448900   1.6501003278   0.5862397842   0.1707711414   1.4428447518   3.8387649029   0.3803707018   2.4321394862
 12    2.4259051305   2.3435159776   1.1389708127   2.1637382828   5.9834414682   7.4207844158   4.2455815610   1.5453579434   0.5543059280   0.1669975156   1.4375888958   3.8001496182   0.3295578742   2.3069563205
 12    2.5476444740   2.3073562532   1.0388422207   2.0161505909   5.6478402685   7.2177717409   4.3787030913   1.6344886863   0.5723336211   0.1770200859   1.7471947638   3.3847975627   0.5061520177   1.8473396506
 12    2.5143550729   2.3152194330   1.0803518083   2.2206981627   6.2226936947   7.5935849528   4.2204223767   1.4952980094   0.5299982048   0.1576375103   1.5464110168   3.8987407037   0.3389197890   2.2842880114
 12    2.4614261017   2.3349076085   1.2401407010   2.5639080219   6.1410888941   7.0302517764   4.1269426640   1.5929215178   0.5613494236   0.1667425593   1.7065315131   3.7888396122   0.4496650003   2.1972015984
 12    2.4971348552   2.2978951337   1.1382846020   2.3484305750   6.0918143879   7.2464145087   4.1896371804   1.5647530939   0.5562162050   0.1676915053   1.6536141398   3.7700873589   0.3896337804   2.1445891291
 12    2.4399914635   2.3592415514   1.2061060584   2.4295780884   6.1061127245   7.1500312184   4.1688648525   1.5822885360   0.5639536593   0.1706245682   1.5570564463   3.8407511198   0.3542429528   2.2221787681
 12    2.4573194794   2.3390355175   1.2257603684   2.4972678392   6.0854633710   7.0680815773   4.1621614117   1.5976063358   0.5619962566   0.1666844753   1.7810047105   3.6374440673   0.4764834588   2.0262932298
 12    2.4704963836   2.3454363905   1.1186708838   2.2406698039   6.2204961911   7.5858427429   4.2229956728   1.4954426149   0.5267415637   0.1548478094   1.5864842845   3.7951439885   0.3644597438   2.1706035332
 12    2.4662164731   2.3350923399   1.1284301698   2.1233815639   5.6342002615   7.0807334754   4.3656599723   1.6660991337   0.5817250494   0.1793232770   1.5498624355   3.5598318480   0.3597541240   2.0004998996
 12    2.4167180658   2.3461024848   1.1384514538   2.1362374387   5.9554421775   7.4328712111   4.2553181939   1.5480650734   0.5592850596   0.1686889936   1.4248181789   3.7872201008   0.2979875942   2.2542268022
 12    2.3051253384   2.4089920963   1.3671765986   2.5663327987   6.0215738522   6.9953613840   4.1886560123   1.6392368280   0.5796852813   0.1691732602   1.5138331657   3.7901772505   0.3990327856   2.3006206672
 12    2.3106328564   2.3844055636   1.3899666923   2.6960541057   6.2987051500   7.1865772959   4.1283633509   1.5315254236   0.5426915037   0.1663528770   1.4789992866   4.0160441963   0.3694808462   2.4875582786
 12    2.3897578159   2.3743903412   1.2895750779   2.3801412242   5.5916491370   6.7752105334   4.3561661463   1.7776367685   0.6143191739   0.1771011692   1.5332176203   3.6300616058   0.4133233156   2.1676291085
 12    2.4955062701   2.3128310069   1.0287606789   1.8665755162   5.5407218493   7.3537553218   4.4526462348   1.6231675487   0.5744922736   0.1806469034   1.5242174843   3.4782743394   0.3169446038   1.9124170695
 12    2.5400056374   2.3036866843   1.1495717864   2.4814877924   6.3123301967   7.3772417934   4.1645191320   1.5059144285   0.5240926375   0.1552407140   1.7139189303   3.9188602894   0.4193662989   2.2632851442
 12    2.4436142841   2.3501949371   1.0617436764   1.9309512471   5.8268142853   7.5658439305   4.3435564177   1.5477491025   0.5529964148   0.1662262953   1.3895394785   3.7077396828   0.2799191008   2.2075936474
 12    2.5496420947   2.2961828990   1.0969139241   2.2911084777   6.0276793504   7.2651574822   4.2352118543   1.5701627753   0.5483979020   0.1644881588   1.7719309656   3.6587315244   0.4991567821   2.0624377056
 12    2.2770063916   2.3846003226   1.1600474500   1.8602420530   5.5611918075   7.4129040079   4.4088627659   1.6005063857   0.5773289147   0.1793129812   1.1852636371   3.6033090238   0.2564964511   2.3054988501
 12    2.4739497991   2.3279684227   1.1342910826   2.2824339886   6.2090729424   7.5545140284   4.2184513695   1.4953283833   0.5305972063   0.1559494009   1.5275484902   3.9133619408   0.3701283893   2.3708192233
 12    2.3949892901   2.3298197343   1.1940026273   2.2624063009   5.9866981507   7.3110177145   4.2130569061   1.5574112438   0.5580588041   0.1691412375   1.4528240764   3.8031516963   0.3255061584   2.2700181173
 12    2.3634282364   2.3345534690   1.2518389928   2.3967022091   5.9901642164   7.1367225639   4.2374431046   1.6285821104   0.5762163382   0.1689456376   1.4018166972   3.8944507863   0.3487720584   2.4406754335
 12    2.3159357998   2.3690692015   1.2442163588   2.2541313782   5.9147373453   7.2724117543   4.2841104329   1.6189089274   0.5759353505   0.1681223950   1.2783561968   3.8836078102   0.2790631225   2.4403109191
 12    2.2854477982   2.3545092385   1.3505630635   2.5289581957   6.0441000413   7.0534720883   4.1486382980   1.6002636029   0.5762019878   0.1729520758   1.4194964136   3.8557593236   0.3490953534   2.3699955044
 12    2.2391130797   2.3886966068   1.2570017732   2.2269915944   6.1575548102   7.5917392080   4.2304646527   1.5123184396   0.5485649150   0.1596884911   1.1933530467   3.9431426948   0.2429889754   2.5326969833
 12    2.3607984304   2.3133134916   1.0928074615   1.8368511242   5.5507697674   7.4111471124   4.4090223169   1.5991658410   0.5758525373   0.1798438986   1.2687274055   3.5983399508   0.2629228117   2.1811525196
 12    2.5877654551   2.2718862065   0.9585081777   1.9112004243   5.8738558456   7.6262248976   4.3367804302   1.5280708398   0.5486212360   0.1652636725   1.7243262384   3.5333472528   0.4092609612   1.8905962531
 12    2.3510221617   2.3923801479   1.1740236311   2.1048012586   5.8770730945   7.3981129537   4.3035443501   1.5778665960   0.5667452309   0.1699225528   1.3767809463   3.6955629833   0.2709813166   2.1676786841
 12    2.4164822774   2.3773751346   1.1583980679   2.2705942357   6.2417454106   7.5514732264   4.1966882709   1.4994544086   0.5356297496   0.1585462703   1.4736707692   3.8658926518   0.2935685910   2.2433823745
 12    2.5014868287   2.3177834906   1.0648744150   2.0002848661   5.6041921656   7.2110213143   4.3973807558   1.6384431584   0.5789123184   0.1812119741   1.5767477255   3.5008671135   0.3501228320   1.9208281171
 12    2.2528938842   2.3655296963   1.3897844715   2.4392958506   5.5564860162   6.6980774601   4.3773439148   1.8395422418   0.6323338641   0.1750557624   1.2829687304   3.7720844221   0.3490409332   2.4422245230
 12    2.3018296193   2.3613467663   1.4509106745   2.8778069137   6.3604428523   7.0513296921   4.0840607358   1.5390496942   0.5429696359   0.1662062143   1.3993908552   4.2318465946   0.3971718015   2.8409719361
 12    2.1568218521   2.4068975132   1.4327213431   2.4751589442   5.8950607788   7.0280056381   4.2444995124   1.6680902500   0.5953743187   0.1731353050   1.1927211702   3.9187793592   0.3048757522   2.6466086112
 12    2.0227547486   2.4454309539   1.5411722057   2.6226352574   6.0344768847   6.9775074586   4.1540057967   1.6200836186   0.5847807581   0.1768414763   1.0919096037   3.9762735599   0.2813996983   2.8206379439
 12    2.5592337687   2.2759530179   1.0018059343   1.9045500768   5.5432736546   7.2946111607   4.4497128105   1.6531206572   0.5759351722   0.1756177531   1.7501003833   3.3341967766   0.4917282265   1.7888837547
 12    2.5808682412   2.2623875442   1.1454574540   2.5456887185   6.3209548418   7.3193519575   4.1558935537   1.5099089388   0.5253013033   0.1574829099   1.9390834853   3.7832327572   0.5640377566   2.1153928475
 12    2.6150915792   2.2726075961   1.0495142435   2.2692630669   6.0460930649   7.2869542078   4.2092981630   1.5588290716   0.5522861558   0.1660265301   2.0381229058   3.4392210908   0.6857324678   1.8648928539
 12    2.5670843612   2.2813958037   1.1258022708   2.4403379764   6.1354298457   7.1612055315   4.1584248863   1.5652912935   0.5529833009   0.1675762608   1.8987981989   3.6496565942   0.4967548203   1.9556985779
        0.0000000000       -0.8807333281       -0.8807333281        0.0000000000
    64
 12    2.3009243731   2.4445409668   1.4898310566   2.8963888414   6.1147079239   6.6450957804   4.0391636820   1.6539034693   0.5883224616   0.1733446839   1.5105604394   3.9991780957   0.4149918987   2.5212801385
 12    2.3273470335   2.3845020507   1.3277729864   2.5457091704   6.0449686857   6.9649732109   4.1265386251   1.6022757249   0.5726413190   0.1743048616   1.4824509615   3.8157665568   0.3477188754   2.2811360315
 12    2.4005989401   2.3700027333   1.2520094085   2.4870878563   6.2263983726   7.3055391275   4.1646418337   1.5203119428   0.5306760674   0.1575796496   1.6140703827   3.7946227886   0.3770662537   2.1881061062
 12    2.3245264190   2.3672487683   1.1280013730   1.8252583498   5.4716292550   7.3630318125   4.4391707360   1.6109590246   0.5696636164   0.1767794424   1.3938146300   3.3404115193   0.3195355467   1.9190167061
 12    2.4416353793   2.3221599600   1.1935783426   2.3509378301   5.9627155079   7.1402911478   4.1951960528   1.5810759122   0.5621486269   0.1702201377   1.5855478948   3.7629181922   0.4077276025   2.2349326862
