begin
comment  i =     1390, time =      695.000, E =       -55.8538607430
atom      1.523740    20.123322     6.289005  Mg       0.000000     0.000000    -0.005429    -0.004362    -0.009788
atom      1.614774    21.458438    -1.021039  Mg       0.000000     0.000000     0.003936    -0.013611     0.015547
atom      8.056784    19.832373     8.176396  Mg       0.000000     0.000000    -0.009208    -0.011798    -0.002139
atom     11.197460    17.019180    -0.581160  Mg       0.000000     0.000000     0.012604    -0.007163    -0.011689
atom     13.040942    16.161558     8.422579  Mg       0.000000     0.000000    -0.015298     0.003826     0.004639
atom      0.071583     2.520805    14.546550  Mg       0.000000     0.000000     0.000907    -0.006410     0.012651
atom      2.261966    -0.099609    19.304438  Mg       0.000000     0.000000     0.004395    -0.000366     0.005428
atom      5.683065     3.482800    12.169197  Mg       0.000000     0.000000    -0.004695    -0.000788     0.003329
atom      7.921566    -0.789162    17.764537  Mg       0.000000     0.000000    -0.009739    -0.005506     0.001751
atom     10.772912     0.965951    12.054174  Mg       0.000000     0.000000    -0.013617     0.005854     0.008343
atom     17.388211     2.683054    16.588084  Mg       0.000000     0.000000    -0.001270     0.013339    -0.007454
atom     20.520577     5.066247    10.472268  Mg       0.000000     0.000000     0.006058    -0.017688     0.004478
atom     22.110500     0.967042    19.141226  Mg       0.000000     0.000000    -0.005983     0.002846     0.002064
atom     -0.417044     7.835086    13.228367  Mg       0.000000     0.000000    -0.003432     0.000806     0.015388
atom      1.187939     6.120859    19.650368  Mg       0.000000     0.000000     0.007037     0.000596    -0.004734
atom      5.075481     8.157184    14.986820  Mg       0.000000     0.000000    -0.005926     0.001291     0.008082
atom      6.971539     5.424093    20.824780  Mg       0.000000     0.000000     0.007366    -0.000111    -0.010945
atom     10.659654     7.060553    13.524921  Mg       0.000000     0.000000     0.005044     0.001531     0.002947
atom     11.119732     3.156321    17.730310  Mg       0.000000     0.000000     0.009733     0.024017    -0.000277
atom     16.819328     7.665173    13.466815  Mg       0.000000     0.000000     0.001462     0.007318     0.006014
atom     21.803772     8.151993    18.577485  Mg       0.000000     0.000000    -0.012178     0.002917    -0.003396
atom     -4.874660    13.204428    14.844951  Mg       0.000000     0.000000     0.004149    -0.006553    -0.001921
atom     -3.391481    15.010026    20.433049  Mg       0.000000     0.000000    -0.001742    -0.001484    -0.004492
atom      0.640357    13.110959    12.230102  Mg       0.000000     0.000000     0.009333     0.006421    -0.001474
atom      1.919332    12.524342    17.523042  Mg       0.000000     0.000000    -0.005908    -0.007312     0.007597
atom      7.222941    15.471653    11.356164  Mg       0.000000     0.000000    -0.009347    -0.001526    -0.007599
atom      8.492857    12.425950    15.822206  Mg       0.000000     0.000000     0.009194     0.000359     0.007450
atom     15.071973    13.098857    13.849946  Mg       0.000000     0.000000    -0.013746     0.003798    -0.005488
atom     14.233659     9.209618    18.475156  Mg       0.000000     0.000000    -0.014708     0.001610    -0.024386
atom     -8.067926    19.082454    13.758620  Mg       0.000000     0.000000     0.000948     0.005000    -0.014199
atom     -8.383248    16.493113    18.497154  Mg       0.000000     0.000000    -0.003661    -0.000339     0.005893
atom     -2.818684    17.467865    10.554933  Mg       0.000000     0.000000    -0.006539    -0.007596    -0.005645
atom     -1.303459    17.417964    15.779675  Mg       0.000000     0.000000     0.010043     0.001077     0.006716
atom      2.117546    20.006788    11.624853  Mg       0.000000     0.000000     0.015341    -0.014611     0.006162
atom      5.298598    17.198673    16.509454  Mg       0.000000     0.000000    -0.002153     0.006820     0.006059
atom      6.815825    21.884516    13.009716  Mg       0.000000     0.000000     0.017185     0.001110     0.000336
atom     11.608936    18.527972    13.392588  Mg       0.000000     0.000000     0.000450     0.001988     0.013626
energy    -55.882915
charge      0.000000
end
begin
comment  i =     1600, time =      800.000, E =       -56.3652069117
lattice        12.823368        0.000000        0.000000
lattice        -6.411684       11.105363        0.000000
lattice         0.000000        0.000000       10.297567
atom     -0.063080     3.559792     2.443734  Mg       0.000000     0.000000     0.001776    -0.001203    -0.000852
atom      2.700309     1.531293     7.157840  Mg       0.000000     0.000000     0.004182     0.003987    -0.001024
atom      5.911758     3.428644     2.124288  Mg       0.000000     0.000000     0.001135    -0.001660     0.004929
atom      8.840525     1.729059     7.207819  Mg       0.000000     0.000000     0.002221     0.002171    -0.000611
atom     12.186580     3.458458     2.416253  Mg       0.000000     0.000000    -0.001392     0.000543    -0.000233
atom     14.976971     1.713350     7.416086  Mg       0.000000     0.000000     0.000493     0.002372    -0.000169
atom     18.194331     3.453085     2.544725  Mg       0.000000     0.000000    -0.000456     0.002541    -0.001647
atom     20.976239     1.702451     7.410508  Mg       0.000000     0.000000     0.001909     0.001622    -0.001219
atom     -2.786813     8.733209     2.399178  Mg       0.000000     0.000000    -0.003114    -0.001149     0.001349
atom      0.036091     6.912115     7.451802  Mg       0.000000     0.000000    -0.000540     0.000722    -0.004681
atom      3.268495     8.740065     2.295741  Mg       0.000000     0.000000    -0.002612     0.000477     0.004200
atom      5.928595     6.908539     7.280164  Mg       0.000000     0.000000     0.001565     0.000219    -0.001813
atom      9.174372     8.690574     2.563360  Mg       0.000000     0.000000    -0.000089    -0.002195    -0.001029
atom     12.191680     6.976052     7.312498  Mg       0.000000     0.000000    -0.001221    -0.000023     0.002715
atom     15.388070     8.707376     2.375369  Mg       0.000000     0.000000    -0.002257    -0.002370     0.000941
atom     18.345978     7.049771     7.450211  Mg       0.000000     0.000000    -0.003549    -0.002481    -0.003506
atom     -6.049242    13.890573     2.483722  Mg       0.000000     0.000000     0.001213     0.001176    -0.002788
atom     -3.054649    12.154147     7.231233  Mg       0.000000     0.000000     0.000432     0.001809     0.001584
atom     -0.052751    13.863969     2.399658  Mg       0.000000     0.000000     0.001705     0.003633    -0.002031
atom      2.878910    12.279683     7.185341  Mg       0.000000     0.000000     0.002088    -0.001897     0.001581
atom      6.092919    14.005883     2.632889  Mg       0.000000     0.000000     0.000144     0.000824    -0.002950
atom      9.020494    12.230120     7.390930  Mg       0.000000     0.000000     0.000132    -0.001935     0.002198
atom     12.056577    13.742000     2.579126  Mg       0.000000     0.000000     0.000975     0.003700    -0.004880
atom     15.180067    12.246410     7.203020  Mg       0.000000     0.000000    -0.000668    -0.000406     0.004805
atom     -9.094382    18.989642     2.253870  Mg       0.000000     0.000000    -0.000513     0.003745     0.001502
atom     -6.050134    17.516486     7.219351  Mg       0.000000     0.000000    -0.002327    -0.001894     0.001215
atom     -2.911685    19.147444     2.417557  Mg       0.000000     0.000000    -0.002366     0.001298    -0.002197
atom     -0.162898    17.554056     7.252203  Mg       0.000000     0.000000     0.001124    -0.001669     0.002534
atom      3.036694    19.185064     2.645354  Mg       0.000000     0.000000     0.000752     0.000209    -0.004691
atom      5.878286    17.497136     7.501753  Mg       0.000000     0.000000     0.001579    -0.000159    -0.001485
atom      9.082730    19.331671     2.496978  Mg       0.000000     0.000000    -0.000484    -0.001877    -0.002126
atom     11.991544    17.530742     7.092047  Mg       0.000000     0.000000     0.000027    -0.004564     0.002668
atom      0.064746     3.626031    12.218307  Mg       0.000000     0.000000    -0.001545    -0.001970    -0.000698
atom      3.049999     1.691611    16.716177  Mg       0.000000     0.000000    -0.001065     0.000089     0.004222
atom      6.064550     3.499969    12.031967  Mg       0.000000     0.000000    -0.001670    -0.000401    -0.000100
atom      9.094006     1.785552    16.938634  Mg       0.000000     0.000000     0.000487    -0.000564     0.003000
atom     12.127220     3.385370    12.361951  Mg       0.000000     0.000000    -0.001147     0.003072    -0.006453
atom     15.327798     1.842268    17.033362  Mg       0.000000     0.000000    -0.002468    -0.000623     0.004382
atom     18.176556     3.525491    12.233709  Mg       0.000000     0.000000     0.000403     0.000492    -0.001595
atom     21.207537     1.823880    17.024991  Mg       0.000000     0.000000     0.002203     0.000098     0.000945
atom     -3.007016     8.838263    12.203222  Mg       0.000000     0.000000     0.000638    -0.000678    -0.000009
atom      0.105949     7.210069    17.036019  Mg       0.000000     0.000000     0.000135    -0.002123    -0.000436
atom      3.002997     8.851402    12.114250  Mg       0.000000     0.000000     0.002312     0.000805     0.002205
atom      6.132597     7.066367    17.036829  Mg       0.000000     0.000000    -0.001880    -0.001064    -0.001947
atom      8.992192     8.648398    12.327187  Mg       0.000000     0.000000     0.002636     0.001428    -0.005297
atom     12.098487     6.988472    17.026227  Mg       0.000000     0.000000     0.001983     0.000364     0.004030
atom     15.128223     8.687438    12.242563  Mg       0.000000     0.000000    -0.000740     0.000398    -0.003416
atom     18.306963     7.198267    16.953206  Mg       0.000000     0.000000    -0.000864    -0.002746     0.002991
atom     -6.028566    13.990907    12.222492  Mg       0.000000     0.000000    -0.001528     0.001002    -0.002685
atom     -3.034432    12.439600    16.922028  Mg       0.000000     0.000000     0.001036    -0.000868     0.002853
atom      0.009412    13.980787    11.996448  Mg       0.000000     0.000000     0.000911     0.002722     0.001513
atom      3.068695    12.472024    17.061750  Mg       0.000000     0.000000     0.000988    -0.002399    -0.002326
atom      6.216902    14.103424    12.236612  Mg       0.000000     0.000000    -0.002376    -0.001426     0.001324
atom      9.087891    12.179505    17.152502  Mg       0.000000     0.000000    -0.000525     0.001764     0.000101
atom     12.187038    13.901149    12.100569  Mg       0.000000     0.000000    -0.000958     0.000216    -0.000005
atom     15.115317    12.251505    17.073463  Mg       0.000000     0.000000    -0.000059     0.001319     0.000165
atom     -9.210051    19.113592    11.925850  Mg       0.000000     0.000000     0.003366     0.001160     0.003277
atom     -6.006854    17.595699    17.075160  Mg       0.000000     0.000000    -0.000954    -0.001876    -0.001542
atom     -3.139111    19.299593    12.146930  Mg       0.000000     0.000000     0.000530    -0.001774    -0.000723
atom      0.108178    17.548919    16.951531  Mg       0.000000     0.000000    -0.001499     0.001030     0.002370
atom      2.955021    19.305851    12.216883  Mg       0.000000     0.000000     0.002037    -0.002291     0.000201
atom      6.091834    17.576444    17.171274  Mg       0.000000     0.000000     0.000764    -0.000148    -0.000575
